CommodityCode,ValueUSD
960711,18520192
960719,64419835
960720,39383022
960810,27705358
960820,14586315
960830,6649770
960840,2812831
960850,1865181
960860,5499566
960891,6501512
960899,13480323
960910,17039489
960920,6227016
960990,11560828
961000,1506632
961100,2497622
961210,33989960
961220,822957
961310,26791717
961320,6997593
961380,1681247
961390,15777022
961400,442171
961511,6193333
961519,11880802
961590,2362597
961610,22027143
961620,12790659
961700,20058738
961800,2878423
961900,51460573
962000,5176329
970110,911958
970190,419711
970200,73286
970300,904038
970400,7994
970500,77950
970600,60119
999999,719574268
